Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
50.5158,0.026157966,35.35147076905791,-80.68592221222941,0,1,5830.264,0.05653768,4,1,false,false,2.0796509,3.1145995,9.997917,0.035771377,0.05990375,3
50.56785,0.026390584,35.35146337816107,-80.6859244125483,0,1,5833.5527,0.062146757,4,1,false,false,2.4691334,3.1123698,10.011606,0.036785387,0.06611579,3
50.618767,0.026623433,35.351456077212625,-80.68592661286719,0,1,5851.564,0.06887679,4,1,false,false,2.2499933,2.9799354,9.993413,0.037921518,0.072523735,3
50.669746,0.026856484,35.35144868604071,-80.6859288131861,0,1,5861.7183,0.07336494,4,1,false,false,2.9001482,3.1044621,10.284071,0.03919358,0.08062926,3
50.72383,0.027089778,35.3514412948688,-80.68593101367286,0,1,5861.5913,0.079422124,4,1,false,false,3.4368339,3.2460244,10.906559,0.04062135,0.08949537,3
50.77623,0.027323306,35.3514338137485,-80.68593321399175,0,1,5866.233,0.08480694,4,1,false,false,3.851864,3.0213907,10.592859,0.04223122,0.09905577,3
50.827206,0.027557047,35.351426422576594,-80.68593541431063,0,1,5871.8223,0.09063986,4,1,false,false,4.07449,3.038012,10.113646,0.043967936,0.10484064,3
50.877678,0.027791014,35.35141903140468,-80.68593761462954,0,1,5877.884,0.09692224,4,1,false,false,4.2162395,2.965247,10.3307495,0.045765117,0.10743999,3
50.92743,0.028025199,35.35141155028438,-80.68593981494843,0,1,5878.2695,0.10230618,4,1,false,false,4.946597,3.0506403,9.867199,0.04754029,0.10716974,3
50.978107,0.028259605,35.35140406888901,-80.68594190531013,0,1,5883.89,0.110158876,4,1,false,false,5.0405664,2.99083,10.383681,0.049351733,0.11330908,3
51.02702,0.028494231,35.3513966777171,-80.68594410579689,0,1,5894.4604,0.12047954,4,1,false,false,5.302943,2.8971965,9.635461,0.051293,0.12258701,3
51.07631,0.028729068,35.3513891965968,-80.68594619599072,0,1,5902.9346,0.13102445,4,1,false,false,5.5548058,2.9594843,9.638448,0.053415,0.13501266,3
51.127083,0.028964132,35.3513817154765,-80.68594828635243,0,1,5913.809,0.14628004,4,1,false,false,6.4343863,3.0020587,10.2986145,0.055796452,0.15128179,3
51.177277,0.029199418,35.35137423408113,-80.68595037671413,0,1,5915.1455,0.1617612,4,1,false,false,6.6832623,2.978662,9.175823,0.058440108,0.16466711,3
51.22754,0.029434917,35.35136666273737,-80.68595246707584,0,1,5920.571,0.18621604,4,1,false,false,7.5193896,3.0064542,9.972886,0.0612763,0.17660993,3
51.277084,0.029670643,35.35135918161707,-80.68595444731248,0,1,5929.6387,0.20416464,4,1,false,false,9.148382,2.9413903,11.359453,0.06440096,0.1994906,3
51.326893,0.029906591,35.35135160999824,-80.68595642771699,0,1,5935.709,0.22996554,4,1,false,false,10.49986,2.9847453,12.183342,0.06799142,0.23024857,3
51.376472,0.03014277,35.35134412887794,-80.68595840795363,0,1,5941.434,0.25060642,4,1,false,false,10.205745,2.883603,10.6605215,0.07218022,0.26236984,3
51.42371,0.030379163,35.351336557534175,-80.68596038835815,0,1,5949.0894,0.27124727,4,1,false,false,10.981628,2.7754223,10.167756,0.076713115,0.27216068,3
51.469975,0.030615767,35.35132898619042,-80.68596236859479,0,1,5949.0366,0.29054108,4,1,false,false,13.25821,2.8386748,11.610366,0.08132779,0.28081813,3
51.51536,0.03085258,35.35132141484666,-80.68596423887425,0,1,5946.2163,0.3010856,4,1,false,false,13.779044,2.6502082,11.994911,0.08608667,0.2917325,3
51.558468,0.031089589,35.35131384322783,-80.68596599919651,0,1,5957.2188,0.30848974,4,1,false,false,13.836225,2.6361413,11.04512,0.09106937,0.31219575,3
51.601746,0.0313268,35.351306181935676,-80.68596775951877,0,1,5986.628,0.3093874,4,1,false,false,14.194141,2.6448677,10.913988,0.0965416,0.3410702,3
51.646885,0.031564217,35.35129861059192,-80.68596951984104,0,1,5988.2065,0.3093873,4,1,false,false,14.543791,2.8132963,9.591087,0.10233577,0.34803605,3
51.693726,0.03180183,35.351290949024694,-80.68597127999543,0,1,5976.9824,0.30422726,4,1,false,false,14.932622,2.8870468,9.500322,0.10814744,0.3466309,3
51.739113,0.032039665,35.35128328745748,-80.6859729303605,0,1,5984.2046,0.29480407,4,1,false,false,14.745903,2.677049,10.453705,0.113782816,0.33097285,3
51.78022,0.032277692,35.35127562589025,-80.68597447060051,0,1,5997.1562,0.28336215,4,1,false,false,14.783315,2.560164,10.324791,0.119199246,0.3267059,3
51.824837,0.032515902,35.351267964323036,-80.68597612079772,0,1,6017.958,0.2710225,4,1,false,false,15.785375,2.8715055,10.598231,0.1247645,0.34211373,3
51.87154,0.032754324,35.351260303030884,-80.68597755108054,0,1,6015.8394,0.25576612,4,1,false,false,15.825824,2.9395366,10.87524,0.1305736,0.3505499,3
51.91966,0.032992966,35.3512525512402,-80.68597909132055,0,1,6011.586,0.2506064,4,1,false,false,15.560115,2.9751344,11.395952,0.13644473,0.34774452,3
51.965096,0.033231813,35.351244889672984,-80.68598052160337,0,1,6019.596,0.22861946,4,1,false,false,16.03941,2.7095377,10.961842,0.1421759,0.33149546,3
52.00842,0.033470854,35.35123713815737,-80.68598184176113,0,1,6022.672,0.21336263,4,1,false,false,15.815138,2.776501,11.643884,0.14751673,0.30654213,3
52.05438,0.0337101,35.35122938636669,-80.6859831619189,0,1,6023.719,0.20124733,4,1,false,false,15.678595,2.8978922,11.92153,0.1524601,0.28457883,3
52.10059,0.033949565,35.35122163485108,-80.68598448224454,0,1,6023.326,0.1924984,4,1,false,false,15.502492,2.9044049,11.923222,0.15701711,0.26279655,3
52.147293,0.034189343,35.351213883060396,-80.6859856924451,0.002838017,1,6028.086,0.18554278,4,1,false,false,15.544305,2.8491364,12.6998,0.16136405,0.2575457,3
52.19186,0.034429368,35.351206041321326,-80.68598690264567,0.020740889,1,6035.653,0.18262674,4,1,false,false,14.294582,2.6738644,11.235214,0.16565427,0.2492905,3
52.231804,0.03466958,35.351198289805716,-80.68598800272119,0.041940644,0.9960475,6038.244,0.18150494,4,1,false,false,12.875754,2.3779259,9.75824,0.16969152,0.2288,3
52.26566,0.03490991,35.351190448066646,-80.68598910296457,0.065194726,0.94861674,6026.347,0.1815049,4,1,false,false,11.876467,1.8710669,10.362894,0.17331134,0.20255597,3
